Age,PlayTimeHours,InGamePurchases,GameDifficulty,SessionsPerWeek,AvgSessionDurationMinutes,PlayerLevel,AchievementsUnlocked
1.2920655861717139,0.1912639688184936,-0.5062424389906242,0.3909254917484843,1.1281175308920752,-1.691991430035017,0.3787575248296513,-1.555074645808819
-1.1860041993513277,-0.9154016055669025,-0.5062424389906242,0.3909254917484843,-1.499485413732324,-0.41088838347339807,0.9777229129323557,0.7547540129520861
1.490311169013557,-1.479892479298694,-0.5062424389906242,-0.9035297789418608,1.4784645901753286,-1.4276368331254767,0.4492240410770283,-0.155178488984028
0.5982060462252622,-1.1680089801972777,1.9753381442967495,0.3909254917484843,-0.09809717659931098,1.053229384025595,1.1891224616744867,0.7547540129520861
1.6885567518554006,1.0881216017082187,-0.5062424389906242,1.6853807624388295,0.42742341232556885,0.036480934373516516,-1.1010393163652654,-0.08518368114278844
0.2017148805415756,-0.20643973990595108,-0.5062424389906242,-0.9035297789418608,-0.9739648248074441,1.480263732879468,0.7310901060665362,-1.4850798379675794
0.2017148805415756,1.5099680109042926,-0.5062424389906242,-0.9035297789418608,-1.6746589433739505,0.9515545390603872,1.1538892035507982,-1.3450902222851002
0.9946972119089489,-0.1966796427870152,-0.5062424389906242,0.3909254917484843,1.6536381198169552,0.8702146630882209,-1.136272574488954,-1.205100606602621
-1.4833725736140926,0.9494403481039867,-0.5062424389906242,0.3909254917484843,1.6536381198169552,-1.2446221121881025,0.8015566223139132,0.8247488207933257
-1.5824953650350142,1.027346847450272,-0.5062424389906242,-0.9035297789418608,0.9529440012504486,-0.2888785695151486,0.5549238154480938,1.7346813227294398
1.2920655861717139,1.714611471020095,-0.5062424389906242,-0.9035297789418608,-1.499485413732324,-0.7972527943411879,-0.2554411213967416,-0.9951161830789026
-1.384249782193171,-0.5395215368901506,-0.5062424389906242,-0.9035297789418608,1.4784645901753286,-1.1022773292368115,0.8015566223139132,1.7346813227294398
1.490311169013557,-0.39401992909206995,-0.5062424389906242,-0.9035297789418608,0.2522498826839422,-1.4276368331254767,-1.5590716719732158,0.9647384364758048
1.1929427947507922,-1.426606559461474,-0.5062424389906242,1.6853807624388295,-0.7987912951658175,-1.6309865230558924,-0.643006960757315,-0.29516810466650706
-0.492144659404876,-0.9435623135570125,-0.5062424389906242,-0.9035297789418608,-0.09809717659931098,1.6022735468377176,-0.2554411213967416,-0.9951161830789026
1.3911883775926355,1.4248291568977127,1.9753381442967495,0.3909254917484843,1.1281175308920752,-0.1668687555568992,0.4139907829533398,1.7346813227294398
-0.789513033667641,0.6734824361755197,-0.5062424389906242,-0.9035297789418608,-0.4484442358825642,-0.7972527943411879,-0.04404157265461062,-0.22517329682526754
-0.9877586165094843,0.28781990577639316,-0.5062424389906242,0.3909254917484843,0.07707635304231562,-0.47189329045252276,-1.6295381882205928,1.5946917070469606
1.490311169013557,-0.10475420091932806,-0.5062424389906242,-0.9035297789418608,-1.3243118840906973,0.036480934373516516,1.0481894291797327,1.3147124756820026
1.1929427947507922,0.7494940147569334,-0.5062424389906242,-0.9035297789418608,-0.4484442358825642,1.581938577844676,-0.713473477004692,-0.22517329682526754
0.3008376719624973,1.119746842054428,-0.5062424389906242,1.6853807624388295,1.6536381198169552,1.2769140429490524,0.09689145984014336,1.3847072835232421
1.490311169013557,-1.7418490984770671,1.9753381442967495,0.3909254917484843,-1.6746589433739505,-0.22787366253602392,-0.46684067013887254,0.47477478158712794
1.2920655861717139,-1.1426382637798451,-0.5062424389906242,0.3909254917484843,-0.7987912951658175,-1.508976709097643,1.7528545916535025,0.8247488207933257
0.8955744204880272,-0.37673648279905764,-0.5062424389906242,-0.9035297789418608,0.42742341232556885,1.5005987018725098,0.7310901060665362,-0.7151369517139443
-1.384249782193171,1.5943920127782205,1.9753381442967495,0.3909254917484843,0.42742341232556885,0.7888747871160546,-1.5590716719732158,-0.7851317595551839
-0.789513033667641,0.7744920702997761,-0.5062424389906242,-0.9035297789418608,-1.499485413732324,0.21949565531089066,-0.1849746051493646,0.47477478158712794
-1.4833725736140926,0.42376091370214836,-0.5062424389906242,0.3909254917484843,-0.09809717659931098,-0.7769178253481464,-0.572540444509938,0.33478516590464885
-0.5912674508257977,0.2971830574111073,-0.5062424389906242,-0.9035297789418608,-0.2732707062409376,0.72786988013693,-0.46684067013887254,0.40477997374588837
0.6973288376461839,0.3692621786599663,-0.5062424389906242,1.6853807624388295,-1.3243118840906973,-1.122612298229853,0.09689145984014336,-0.7851317595551839
0.3008376719624973,0.7160367917784686,-0.5062424389906242,1.6853807624388295,-0.7987912951658175,-1.6106515540628508,-1.4533718976021504,-1.3450902222851002
1.2920655861717139,-1.5833857519064078,-0.5062424389906242,0.3909254917484843,1.4784645901753286,-1.6513214920489339,-1.4181386394784619,-0.9951161830789026
1.0938200033298706,-0.3395329010872284,1.9753381442967495,0.3909254917484843,0.2522498826839422,-0.8175877633342294,-0.713473477004692,-0.22517329682526754
-1.384249782193171,-1.0829903213825662,-0.5062424389906242,0.3909254917484843,-0.09809717659931098,-0.8379227323272711,0.7310901060665362,-0.4351577203489862
-0.6903902422467193,-1.1646325380652116,-0.5062424389906242,0.3909254917484843,-0.9739648248074441,-0.7769178253481464,-0.9601062838705114,-1.0651109909201422
-0.8886358250885626,-0.04717305195010192,-0.5062424389906242,0.3909254917484843,-0.7987912951658175,-0.024523972605608197,-1.5590716719732158,-0.7851317595551839
0.49908325480434057,-0.1805445932865674,-0.5062424389906242,0.3909254917484843,0.07707635304231562,1.4599287638864265,1.1538892035507982,-1.6250694536500585
0.2017148805415756,0.9662987867525378,-0.5062424389906242,1.6853807624388295,-1.3243118840906973,0.9922244770464703,0.09689145984014336,0.40477997374588837
1.2920655861717139,1.030494866252553,-0.5062424389906242,1.6853807624388295,-0.2732707062409376,0.5448551591995558,1.0834226873034212,0.8247488207933257
-0.492144659404876,-0.8356796731302969,-0.5062424389906242,-0.9035297789418608,1.4784645901753286,1.6836134228098838,-1.136272574488954,-1.6250694536500585
-1.1860041993513277,-1.5847545995492034,-0.5062424389906242,-0.9035297789418608,-0.09809717659931098,1.1345692599977615,-0.43160741201518404,-1.695064261491298
0.7964516290671055,-1.23278871860267,-0.5062424389906242,-0.9035297789418608,-1.1491383544490708,0.42284534524130635,-1.065806058241577,1.524696899205721
1.2920655861717139,0.9757296383042795,-0.5062424389906242,-0.9035297789418608,0.42742341232556885,-0.7565828563551048,-1.5943049300969043,-0.015188873301548894
-0.9877586165094843,-0.8483252922064376,-0.5062424389906242,-0.9035297789418608,-1.499485413732324,-1.7529963370141417,0.9072563966849787,1.5946917070469606
0.9946972119089489,-0.0057281407360273845,-0.5062424389906242,-0.9035297789418608,0.42742341232556885,-1.3462969571533103,1.0834226873034212,-1.695064261491298
-0.19477628514211104,0.09434649174528403,-0.5062424389906242,-0.9035297789418608,-1.3243118840906973,0.21949565531089066,1.2595889779218636,-0.5751473360314653
1.490311169013557,0.8174002872934302,-0.5062424389906242,-0.9035297789418608,-0.4484442358825642,-1.366631926146352,0.061658201716454863,-1.695064261491298
0.8955744204880272,0.016379452978123894,-0.5062424389906242,1.6853807624388295,-0.6236177655241908,-1.1836172052089777,-1.7000047044679698,-0.22517329682526754
1.490311169013557,-0.5762323442192969,-0.5062424389906242,1.6853807624388295,0.9529440012504486,-0.7362478873620631,1.6823880754061256,0.6847592051108465
1.0938200033298706,0.6132285037718342,-0.5062424389906242,-0.9035297789418608,1.3032910605337018,1.2565790739560108,-0.46684067013887254,0.19479555022216974
-0.789513033667641,-0.8428451066685173,1.9753381442967495,-0.9035297789418608,-0.7987912951658175,1.2159091359699277,0.13212471796383185,0.6147643972696071
0.8955744204880272,-1.7302679234243459,-0.5062424389906242,0.3909254917484843,-0.4484442358825642,0.5245201902065142,-0.854406509499446,0.2647903580634093
-1.0868814079304059,-0.4563291439418506,-0.5062424389906242,0.3909254917484843,1.4784645901753286,-0.5125632284386059,-1.5943049300969043,-0.29516810466650706
-0.09565349372118939,1.335114814171644,-0.5062424389906242,-0.9035297789418608,0.7777704716088221,-0.3498834764942733,-1.065806058241577,-0.5751473360314653
-1.384249782193171,1.4752553186361472,-0.5062424389906242,1.6853807624388295,1.1281175308920752,-1.0616073912507284,-1.5590716719732158,1.3147124756820026
0.2017148805415756,-0.5620029135561551,-0.5062424389906242,1.6853807624388295,0.2522498826839422,-1.0209374532646451,-0.854406509499446,-1.4150850301263398
-1.384249782193171,0.8039419099296644,-0.5062424389906242,0.3909254917484843,-1.3243118840906973,0.38217540725522325,-0.854406509499446,-1.205100606602621
-0.8886358250885626,1.3978692534324857,-0.5062424389906242,-0.9035297789418608,-0.7987912951658175,-0.024523972605608197,-0.008808314530922123,-0.22517329682526754
1.6885567518554006,-0.9196002361268444,-0.5062424389906242,0.3909254917484843,0.9529440012504486,0.4635152832273895,0.6253903316954708,1.524696899205721
0.3999604633834189,-0.8955258197899588,-0.5062424389906242,-0.9035297789418608,1.3032910605337018,1.5005987018725098,-0.854406509499446,1.524696899205721
1.0938200033298706,-0.7425675904477261,-0.5062424389906242,-0.9035297789418608,0.2522498826839422,-0.7362478873620631,0.9072563966849787,-1.1351057987613817
-0.19477628514211104,1.0732797855662608,-0.5062424389906242,1.6853807624388295,-1.6746589433739505,0.07715087235959966,-0.5373071863862495,-0.6451421438727049
-0.5912674508257977,1.0806090610456835,1.9753381442967495,0.3909254917484843,0.42742341232556885,-0.20753869354298235,-0.008808314530922123,0.40477997374588837
0.49908325480434057,-0.37911698836408825,-0.5062424389906242,0.3909254917484843,0.9529440012504486,-1.2649570811811441,-0.32590763764411856,-1.695064261491298
0.9946972119089489,0.06596570390607592,-0.5062424389906242,0.3909254917484843,1.1281175308920752,0.30083553128305696,-1.1715058326126424,-0.5751473360314653
-0.6903902422467193,1.2048973679568993,-0.5062424389906242,-0.9035297789418608,-1.3243118840906973,-0.3092135385081902,1.4709885266639946,1.1047280521582838
-1.4833725736140926,1.3473113739604758,-0.5062424389906242,-0.9035297789418608,0.42742341232556885,0.9922244770464703,0.16735797608752034,1.5946917070469606
0.3999604633834189,-1.6694049904188242,1.9753381442967495,-0.9035297789418608,-0.09809717659931098,-1.590316585069809,-0.2554411213967416,0.5447695894283675
0.10259208912065393,-0.7774959625860988,1.9753381442967495,0.3909254917484843,-1.6746589433739505,1.2769140429490524,-0.5373071863862495,0.33478516590464885
-1.2851269907722493,-0.4611329261470321,-0.5062424389906242,-0.9035297789418608,-1.499485413732324,-0.7565828563551048,-1.5238384138495273,0.8947436286345652
-1.2851269907722493,1.2370368783371495,1.9753381442967495,-0.9035297789418608,1.4784645901753286,1.195574166976886,1.5414550429113716,-0.7151369517139443
0.2017148805415756,-0.32569461288840923,1.9753381442967495,-0.9035297789418608,-1.3243118840906973,0.2601655932969738,-0.5373071863862495,0.8947436286345652
0.9946972119089489,-1.111623816292983,-0.5062424389906242,1.6853807624388295,-1.499485413732324,0.05681590336655809,-0.502073928262561,1.7346813227294398
0.9946972119089489,-1.1659022501898422,-0.5062424389906242,-0.9035297789418608,-0.09809717659931098,-1.2242871431950608,-1.2419723488600194,1.6646865148882002
1.0938200033298706,0.7408141960342245,-0.5062424389906242,-0.9035297789418608,-1.1491383544490708,-1.122612298229853,0.6958568479428477,-0.22517329682526754
0.6973288376461839,-0.5104302522268201,-0.5062424389906242,0.3909254917484843,-1.1491383544490708,-0.980267515278562,0.4139907829533398,-0.6451421438727049
1.589433960434479,1.2782337838784075,1.9753381442967495,-0.9035297789418608,1.1281175308920752,0.1178208103456828,1.1891224616744867,0.1248007423809302
0.49908325480434057,-0.8079400264853761,1.9753381442967495,0.3909254917484843,0.07707635304231562,-0.8379227323272711,-1.2419723488600194,-0.9951161830789026
-0.789513033667641,-0.5672997129234445,-0.5062424389906242,1.6853807624388295,1.3032910605337018,1.0328944150325534,-0.924873025746823,-0.8551265673964235
-1.2851269907722493,-0.8507437659153745,-0.5062424389906242,1.6853807624388295,-0.9739648248074441,-1.2039521742020194,1.1538892035507982,-0.155178488984028
0.6973288376461839,-1.3276885977062352,-0.5062424389906242,-0.9035297789418608,-1.6746589433739505,-1.366631926146352,-0.008808314530922123,0.40477997374588837
0.49908325480434057,-1.3553600662944567,-0.5062424389906242,-0.9035297789418608,-1.499485413732324,-0.5125632284386059,0.02642494359276637,0.2647903580634093
0.49908325480434057,-0.1419910070719177,-0.5062424389906242,1.6853807624388295,1.6536381198169552,-0.5939031044107722,-1.136272574488954,0.6847592051108465
-0.19477628514211104,0.49801542695195977,-0.5062424389906242,0.3909254917484843,-0.6236177655241908,0.5041852212134726,-1.2419723488600194,-0.4351577203489862
-0.6903902422467193,-0.20505542061070342,-0.5062424389906242,0.3909254917484843,1.4784645901753286,1.3582539189212186,1.1538892035507982,1.1747228599995234
-0.2938990765630327,-0.6236248862919638,1.9753381442967495,-0.9035297789418608,-1.1491383544490708,0.28050056229001535,-0.8896397676231345,-0.8551265673964235
0.7964516290671055,1.2810905973305375,-0.5062424389906242,-0.9035297789418608,-1.499485413732324,0.28050056229001535,-1.3476721232310849,0.40477997374588837
1.0938200033298706,-1.0184534259584321,-0.5062424389906242,1.6853807624388295,-0.6236177655241908,-0.41088838347339807,1.3652887522929291,0.9647384364758048
-0.2938990765630327,0.12787291778690305,-0.5062424389906242,1.6853807624388295,-0.4484442358825642,1.2972490119420939,-0.854406509499446,1.5946917070469606
-0.8886358250885626,1.1913321649665352,-0.5062424389906242,-0.9035297789418608,-1.499485413732324,1.439593794893385,0.4139907829533398,-1.205100606602621
0.7964516290671055,-0.028747425422594702,-0.5062424389906242,-0.9035297789418608,1.4784645901753286,-0.5735681354177307,-0.29067437952043007,-1.205100606602621
0.0034692976997322722,-1.628539623232678,-0.5062424389906242,-0.9035297789418608,0.2522498826839422,-0.5328981974316475,0.7310901060665362,-1.555074645808819
0.2017148805415756,1.4706600754507655,-0.5062424389906242,0.3909254917484843,-0.7987912951658175,-0.6752429803829385,1.3300554941692406,0.054805934539690654
0.49908325480434057,1.0188025827207758,-0.5062424389906242,1.6853807624388295,-0.4484442358825642,1.6632784538168421,-0.04404157265461062,-1.555074645808819
0.0034692976997322722,-0.49029523439473083,-0.5062424389906242,0.3909254917484843,0.07707635304231562,-0.5328981974316475,-0.1849746051493646,-0.29516810466650706
1.490311169013557,0.8873648676673531,-0.5062424389906242,-0.9035297789418608,0.7777704716088221,0.9108846010743041,-0.008808314530922123,1.1047280521582838
-0.6903902422467193,-0.7743474208769353,1.9753381442967495,-0.9035297789418608,-0.7987912951658175,-0.5939031044107722,0.9424896548086672,-1.555074645808819
1.6885567518554006,1.2553931694645348,-0.5062424389906242,0.3909254917484843,-1.499485413732324,0.21949565531089066,1.1891224616744867,1.3847072835232421
-0.19477628514211104,1.4714771140046952,-0.5062424389906242,-0.9035297789418608,-0.6236177655241908,-0.04485894159864977,0.09689145984014336,0.9647384364758048
0.49908325480434057,0.030098694938950444,-0.5062424389906242,0.3909254917484843,1.1281175308920752,-0.12619881757081605,-1.3124388651073964,-0.8551265673964235
-1.2851269907722493,-0.5039295358803203,-0.5062424389906242,0.3909254917484843,0.42742341232556885,-0.654908011389897,0.061658201716454863,1.3847072835232421
-1.681618156455936,-0.21882135202088,-0.5062424389906242,-0.9035297789418608,-0.2732707062409376,0.7685398181230131,-0.783939993252069,0.5447695894283675
1.589433960434479,-0.5623337905969129,-0.5062424389906242,1.6853807624388295,-1.3243118840906973,1.5616036088516343,0.6253903316954708,-1.555074645808819
1.1929427947507922,1.4827978441191483,-0.5062424389906242,-0.9035297789418608,1.4784645901753286,1.0328944150325534,0.8720231385612902,-1.4850798379675794
-0.9877586165094843,0.7057983440341727,1.9753381442967495,-0.9035297789418608,0.9529440012504486,-1.2649570811811441,-0.1497413470256761,-0.36516291250774663
-1.681618156455936,0.9625874188931954,1.9753381442967495,0.3909254917484843,1.3032910605337018,-0.980267515278562,1.435755268540306,0.47477478158712794
0.10259208912065393,-0.806010042195327,-0.5062424389906242,0.3909254917484843,0.2522498826839422,1.1752391979838446,-1.4533718976021504,1.1747228599995234
-0.2938990765630327,0.9178167497063614,-0.5062424389906242,1.6853807624388295,1.4784645901753286,-0.980267515278562,1.5414550429113716,-1.555074645808819
0.7964516290671055,0.8961664539070475,-0.5062424389906242,-0.9035297789418608,-1.3243118840906973,1.5412686398585929,-1.3829053813547734,-0.015188873301548894
-1.384249782193171,-1.4445760565623775,-0.5062424389906242,0.3909254917484843,-0.09809717659931098,-0.980267515278562,-0.04404157265461062,-0.155178488984028
-1.4833725736140926,-0.946784990060801,1.9753381442967495,-0.9035297789418608,-1.3243118840906973,0.42284534524130635,0.9072563966849787,-0.925121375237663
-1.4833725736140926,-0.5368584968123654,-0.5062424389906242,0.3909254917484843,-0.6236177655241908,-0.553233166424689,1.1186559454271097,-0.8551265673964235
-1.0868814079304059,0.7191168115075076,1.9753381442967495,1.6853807624388295,1.1281175308920752,-1.4886417401046013,1.2595889779218636,-1.555074645808819
-1.2851269907722493,1.2159762358997723,-0.5062424389906242,0.3909254917484843,0.2522498826839422,-0.2685436005221071,-1.136272574488954,-0.6451421438727049
-0.2938990765630327,0.8331922879938891,-0.5062424389906242,-0.9035297789418608,1.3032910605337018,-0.22787366253602392,1.506221784787683,0.8247488207933257
0.5982060462252622,0.500520305418871,-0.5062424389906242,1.6853807624388295,0.42742341232556885,-1.2039521742020194,-0.46684067013887254,-1.4850798379675794
0.3999604633834189,-1.3705511782370414,-0.5062424389906242,1.6853807624388295,-1.499485413732324,-1.3462969571533103,1.7528545916535025,-0.22517329682526754
-1.4833725736140926,-0.43752602351152087,-0.5062424389906242,0.3909254917484843,1.4784645901753286,0.38217540725522325,-1.4181386394784619,0.2647903580634093
1.589433960434479,-1.3951993488090264,-0.5062424389906242,0.3909254917484843,1.1281175308920752,1.622608515830759,-1.0305728001178884,-0.22517329682526754
0.3999604633834189,-1.3533316583994395,-0.5062424389906242,0.3909254917484843,-0.9739648248074441,1.1345692599977615,0.09689145984014336,-1.3450902222851002
0.9946972119089489,0.48934995690347943,1.9753381442967495,-0.9035297789418608,-1.1491383544490708,1.053229384025595,-1.5590716719732158,-1.3450902222851002
0.49908325480434057,-0.18346181959231725,-0.5062424389906242,1.6853807624388295,-0.4484442358825642,1.6429434848238007,0.4844572992007168,1.7346813227294398
0.5982060462252622,1.3269767442842804,1.9753381442967495,-0.9035297789418608,-0.7987912951658175,-0.69557794937598,0.6606235898191593,0.6147643972696071
-0.789513033667641,1.141817456749444,-0.5062424389906242,-0.9035297789418608,1.6536381198169552,-0.39055341448035646,-1.206739090736331,0.5447695894283675
-0.09565349372118939,-0.2474141058860122,-0.5062424389906242,1.6853807624388295,-1.6746589433739505,-0.41088838347339807,-0.6077737026336265,-1.695064261491298
-1.0868814079304059,-1.2781767230838255,1.9753381442967495,0.3909254917484843,-0.2732707062409376,0.5448551591995558,1.6119215591587486,-1.205100606602621
-1.1860041993513277,1.0736348299270544,-0.5062424389906242,-0.9035297789418608,1.1281175308920752,-1.0616073912507284,1.647154817282437,-0.36516291250774663
-1.2851269907722493,0.025763645429491982,-0.5062424389906242,1.6853807624388295,1.3032910605337018,0.36184043826218165,-1.7000047044679698,1.4547020913644817
0.49908325480434057,0.05618244009032579,-0.5062424389906242,-0.9035297789418608,-1.6746589433739505,-1.2649570811811441,-1.1010393163652654,-0.4351577203489862
-0.6903902422467193,-0.014114884987708444,-0.5062424389906242,-0.9035297789418608,-0.4484442358825642,0.23983062430393223,0.9777229129323557,-0.36516291250774663
-0.9877586165094843,-1.65390020122224,-0.5062424389906242,-0.9035297789418608,0.42742341232556885,-1.508976709097643,1.6119215591587486,1.524696899205721
-1.4833725736140926,-0.86016292107554,-0.5062424389906242,1.6853807624388295,-0.9739648248074441,-1.1429472672228946,-0.5373071863862495,-1.6250694536500585
1.2920655861717139,1.1360641918713352,-0.5062424389906242,1.6853807624388295,-1.6746589433739505,0.21949565531089066,-0.924873025746823,-0.155178488984028
-1.5824953650350142,0.7048757062528339,-0.5062424389906242,0.3909254917484843,1.1281175308920752,0.15849074833176593,1.6119215591587486,-0.29516810466650706
0.6973288376461839,-0.7155827908184996,-0.5062424389906242,-0.9035297789418608,0.07707635304231562,-0.2685436005221071,-0.643006960757315,0.054805934539690654
1.0938200033298706,1.7537524531739401,-0.5062424389906242,-0.9035297789418608,1.4784645901753286,1.3582539189212186,-1.136272574488954,-1.695064261491298
0.5982060462252622,0.8894797304355531,1.9753381442967495,-0.9035297789418608,-1.3243118840906973,-1.2039521742020194,0.4844572992007168,-1.205100606602621
-1.2851269907722493,1.3360676208664255,-0.5062424389906242,-0.9035297789418608,0.2522498826839422,-1.5699816160767677,-1.065806058241577,-0.36516291250774663
-1.4833725736140926,-0.7900928263056781,-0.5062424389906242,1.6853807624388295,-0.4484442358825642,0.1788257173248075,1.647154817282437,-0.29516810466650706
1.2920655861717139,-1.2761619900081251,-0.5062424389906242,1.6853807624388295,0.9529440012504486,-0.9192626082994373,0.5901570735717823,-1.6250694536500585
-0.492144659404876,-1.464457654315525,-0.5062424389906242,-0.9035297789418608,1.1281175308920752,0.19916068631784908,1.3300554941692406,-0.22517329682526754
0.0034692976997322722,1.2465337041469533,1.9753381442967495,-0.9035297789418608,-0.09809717659931098,0.7685398181230131,1.4005220104166176,-1.695064261491298
-1.2851269907722493,0.757768918323174,-0.5062424389906242,0.3909254917484843,1.1281175308920752,-1.4479718021185182,-0.643006960757315,1.0347332443170443
-1.1860041993513277,0.13819406400588194,1.9753381442967495,-0.9035297789418608,-0.09809717659931098,-1.0819423602437699,-0.1145080889019876,-1.695064261491298
-1.0868814079304059,0.18692765489850513,-0.5062424389906242,-0.9035297789418608,0.6025969419671955,1.6022735468377176,-0.008808314530922123,1.4547020913644817
0.6973288376461839,0.010676191658090452,-0.5062424389906242,-0.9035297789418608,-0.6236177655241908,0.8092097561090962,-0.29067437952043007,0.9647384364758048
0.10259208912065393,1.598558045180748,-0.5062424389906242,1.6853807624388295,0.7777704716088221,-1.3462969571533103,-0.43160741201518404,-0.08518368114278844
0.5982060462252622,-1.3255593333202211,-0.5062424389906242,-0.9035297789418608,-1.1491383544490708,0.6058600661786805,0.6958568479428477,-1.0651109909201422
-0.492144659404876,0.81096510358468,-0.5062424389906242,-0.9035297789418608,1.1281175308920752,-0.7972527943411879,1.435755268540306,0.33478516590464885
0.2017148805415756,1.5242068549716323,-0.5062424389906242,0.3909254917484843,-0.6236177655241908,1.0328944150325534,-1.136272574488954,0.8247488207933257
1.0938200033298706,-0.27671750517954496,1.9753381442967495,0.3909254917484843,-1.499485413732324,0.5855250971856389,-1.3829053813547734,0.6147643972696071
-1.0868814079304059,-0.6646295409484607,-0.5062424389906242,-0.9035297789418608,0.07707635304231562,1.439593794893385,0.4844572992007168,0.1248007423809302
-0.8886358250885626,-0.39489050087640004,-0.5062424389906242,0.3909254917484843,-0.4484442358825642,-1.4886417401046013,0.3435242667059628,0.47477478158712794
-0.19477628514211104,-0.8679492518299814,-0.5062424389906242,1.6853807624388295,0.42742341232556885,-1.4886417401046013,1.3300554941692406,0.6847592051108465
-0.09565349372118939,0.3830600270341112,-0.5062424389906242,1.6853807624388295,1.6536381198169552,1.6429434848238007,0.5901570735717823,-0.4351577203489862
0.49908325480434057,-0.8545203518125288,1.9753381442967495,0.3909254917484843,0.7777704716088221,0.5651901281925974,-0.1497413470256761,1.3147124756820026
-1.4833725736140926,-0.9873910705136172,-0.5062424389906242,-0.9035297789418608,-1.1491383544490708,-1.2852920501741856,0.4844572992007168,0.1248007423809302
0.3999604633834189,0.7834817952234869,1.9753381442967495,0.3909254917484843,0.7777704716088221,0.7075349111438883,-1.6647714463442813,-0.5051525281902257
0.9946972119089489,0.017961174618263784,-0.5062424389906242,-0.9035297789418608,1.1281175308920752,-0.7159129183690216,-0.36114089576780706,-1.4850798379675794
0.49908325480434057,0.28556712784404464,-0.5062424389906242,-0.9035297789418608,-1.6746589433739505,0.8295447251021378,1.647154817282437,-1.4850798379675794
-1.2851269907722493,-1.323155374879468,-0.5062424389906242,0.3909254917484843,1.3032910605337018,-0.939597577292479,1.717621333529814,1.524696899205721
0.10259208912065393,1.2217025909787362,-0.5062424389906242,1.6853807624388295,-0.6236177655241908,1.5209336708655512,-1.1010393163652654,-1.4850798379675794
1.3911883775926355,1.3578846297620637,-0.5062424389906242,-0.9035297789418608,0.07707635304231562,0.36184043826218165,1.1186559454271097,0.1248007423809302
-1.5824953650350142,0.5689035939231675,1.9753381442967495,-0.9035297789418608,1.1281175308920752,-0.3092135385081902,-1.5590716719732158,-1.695064261491298
1.0938200033298706,1.743674347546057,-0.5062424389906242,0.3909254917484843,0.2522498826839422,-1.0412724222576868,0.8720231385612902,-1.205100606602621
0.0034692976997322722,0.9977643667147923,-0.5062424389906242,0.3909254917484843,1.1281175308920752,-0.7769178253481464,0.4844572992007168,-0.015188873301548894
0.8955744204880272,-1.3111976480228495,1.9753381442967495,0.3909254917484843,0.7777704716088221,-1.6716564610419755,-1.2419723488600194,-0.015188873301548894
-1.384249782193171,1.3668357665511812,-0.5062424389906242,0.3909254917484843,1.1281175308920752,0.3415054692691401,-1.4886051557258388,1.1047280521582838
-1.1860041993513277,0.24845297490767432,-0.5062424389906242,0.3909254917484843,1.3032910605337018,-0.12619881757081605,0.4139907829533398,0.8947436286345652
0.8955744204880272,-1.1846901182337788,1.9753381442967495,0.3909254917484843,1.3032910605337018,-1.0006024842716037,-0.008808314530922123,-0.36516291250774663
1.1929427947507922,1.7663774882813772,-0.5062424389906242,-0.9035297789418608,1.1281175308920752,0.7075349111438883,-1.7000047044679698,-0.29516810466650706
-1.2851269907722493,-0.27435426386638967,-0.5062424389906242,-0.9035297789418608,-1.499485413732324,-0.18720372454994078,1.5414550429113716,-1.555074645808819
1.3911883775926355,-0.39704143593268293,-0.5062424389906242,0.3909254917484843,1.6536381198169552,-1.7123263990280586,-0.008808314530922123,-0.925121375237663
-0.6903902422467193,-0.9125837081276926,-0.5062424389906242,1.6853807624388295,-0.9739648248074441,1.3582539189212186,0.02642494359276637,1.6646865148882002
-1.4833725736140926,0.2612477467586729,-0.5062424389906242,-0.9035297789418608,1.6536381198169552,-0.22787366253602392,0.7663233641902247,1.1047280521582838
0.49908325480434057,-0.16962952835992864,-0.5062424389906242,-0.9035297789418608,0.2522498826839422,1.622608515830759,-1.2419723488600194,-1.4150850301263398
-0.5912674508257977,-0.37966738519407756,1.9753381442967495,-0.9035297789418608,-1.3243118840906973,1.3175839809351355,-1.4886051557258388,1.1047280521582838
-0.8886358250885626,1.1802446945845033,-0.5062424389906242,0.3909254917484843,1.1281175308920752,-1.7123263990280586,-0.43160741201518404,-1.205100606602621
-0.6903902422467193,-0.020012934602763526,-0.5062424389906242,-0.9035297789418608,-0.9739648248074441,0.72786988013693,-0.1849746051493646,0.9647384364758048
0.3008376719624973,0.4409672642208555,-0.5062424389906242,0.3909254917484843,-0.2732707062409376,-0.3092135385081902,1.6119215591587486,1.1047280521582838
-1.1860041993513277,0.970489081453966,-0.5062424389906242,-0.9035297789418608,1.1281175308920752,1.6022735468377176,-1.1010393163652654,1.244717667840763
0.9946972119089489,-1.409282458389293,-0.5062424389906242,-0.9035297789418608,-0.09809717659931098,-0.1668687555568992,-1.3829053813547734,1.0347332443170443
0.2017148805415756,-1.2921099624433716,-0.5062424389906242,0.3909254917484843,0.42742341232556885,-0.24820863152906547,-1.3124388651073964,-0.08518368114278844
0.10259208912065393,0.8289704789131681,-0.5062424389906242,1.6853807624388295,0.9529440012504486,-0.18720372454994078,1.6823880754061256,0.2647903580634093
-1.4833725736140926,-0.020704826738501513,-0.5062424389906242,-0.9035297789418608,-0.6236177655241908,0.30083553128305696,0.9072563966849787,0.8247488207933257
